row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr8_000305,64.956891730391,-0.120652423608361,0.326046230990394,-0.370046981502802,0.711347484943354,0.889008349774565
_chr3_003179,475.734439280813,0.070438685588017,0.190388463625215,0.369973496538516,0.711402238135796,0.889032783617177
_chr8_002734,1778.57578415179,-0.0849784289577673,0.229758172104713,-0.369860310862145,0.711486574995428,0.889094183647182
_chr7_002960,35.2559247530822,0.212621298903319,0.575021579433295,0.369762295030502,0.711559611359867,0.889141456874645
_chr11_000145,291.975745926632,-0.37477686577821,1.01392655200871,-0.369629205424921,0.711658787136807,0.889221386757374
_chr2_002251,610.123601724483,0.0658148139248554,0.178093966811519,0.369551058371948,0.711717023069276,0.889250156711748
_chr2_000039,183.244900772876,-0.0656081649336115,0.177601989745076,-0.369411204389001,0.711821247795065,0.889336381372532
_chr2_004693,286.264835014112,0.136951383821303,0.370850136144508,0.369290369541451,0.711911303044258,0.889360900197009
_chr10_001667,46.1547138266149,-0.251263072374752,0.680341203929542,-0.369319204721831,0.711889812526205,0.889360900197009
_chr1_003536,386.150369383133,0.0578744349207194,0.156807023982331,0.369080628220076,0.712067627649456,0.889432644469152
_chr2_000350,1310.4612178607,-0.060206804066801,0.163130434913826,-0.369071559814118,0.712074386795557,0.889432644469152
_chr2_004038,258.742568129121,-0.0670456393724859,0.181620362625479,-0.369152656691592,0.7120139419545,0.889432644469152
_chr3_003627,2631.39554092438,-0.03896980341836,0.105611547870846,-0.368991878293619,0.712133778474888,0.889462837556048
_chr11_003108,2.05181346829936,0.562596672181064,1.52523029144893,0.368860148749479,0.712231968669353,0.889497496229082
_chr4_002368,1.66715087675002,-0.990502005251003,2.68503738119048,-0.36889691450472,0.712204563276607,0.889497496229082
_chr1_002598,338.762348438898,0.109115419695259,0.295931370264099,0.368718664729194,0.712337435089861,0.889585220946172
_chr1_003276,392.293049719945,-0.053554540889166,0.145274900664185,-0.368642763783139,0.712394016192931,0.889602278276875
_chr3_002001,1.37682365742914,-0.934005592678434,2.53388713948171,-0.368605838091699,0.712421543383481,0.889602278276875
_chr5_002394,955.24223522507,0.0584563416360346,0.15864952007584,0.36846213974105,0.712528670518983,0.88961463166735
_chr2_004516,219.816605083105,-0.158289314846145,0.429499696349474,-0.368543484876759,0.712468027014998,0.88961463166735
_chr10_001157,1.42369856849183,-0.748075025296965,2.03032532912408,-0.368450816510131,0.712537112229941,0.88961463166735
_chr3_002242,1.1593579125069,-0.627993942699599,1.70471472793051,-0.368386529669965,0.712585040112533,0.8896304902883
_chr4_002099,2287.86131381906,0.0699446529757067,0.189929805781494,0.368265805821835,0.712675046645332,0.889652881956798
_chr9_000574,161.562884478578,-0.181299011097539,0.492365034009277,-0.368220727660615,0.712708656018608,0.889652881956798
_chr1_000566,1.91584563035709,0.911787050267595,2.47592312759577,0.368261453720084,0.712678291460814,0.889652881956798
_chr8_000441,4098.64165252575,-0.0296344201509159,0.0806077598737104,-0.367637311808996,0.713143689493314,0.889668241363053
_chr5_001302,3792.92993817085,-0.0422205006455657,0.114715291066818,-0.368045970619328,0.712838956638126,0.889668241363053
_chr7_000427,360.448027952054,-0.0580522654191284,0.157857571289408,-0.36775090953793,0.71305897618759,0.889668241363053
_chr8_003060,689.948932737896,-0.0637776518060216,0.173378137798363,-0.367852905884791,0.71298291740299,0.889668241363053
_chr6_003565,277.030336445877,0.0774174348143378,0.210546071598775,0.367698310524014,0.713098200443379,0.889668241363053
_chr11_000640,175.270256505269,-0.0804259242003224,0.218534714457937,-0.368023562754387,0.71285566477541,0.889668241363053
_chr3_003461,219.475692682987,0.0834027117350718,0.226803110596451,0.367731780731481,0.713073240876676,0.889668241363053
_chr1_002060,82.9189941661566,-0.0955094536521981,0.259575507116499,-0.367944783054331,0.712914406942708,0.889668241363053
_chr7_000263,4.61730950602116,-0.507652212119772,1.38030753352097,-0.367781961476963,0.713035820421448,0.889668241363053
_chr3_003722,2.98790711480788,0.840979796628228,2.28546201443317,0.367969273309846,0.71289614557518,0.889668241363053
_chr1_002245,2.01885167368067,0.889577864008129,2.41876962826643,0.367781145261735,0.713036429078571,0.889668241363053
_chr2_002279,1.96428522374552,0.933070948131441,2.53801186189852,0.367638529251583,0.713142781590332,0.889668241363053
_chr2_003506,816.637492903455,-0.0545531448779174,0.148430723634153,-0.367532701736186,0.71322170355775,0.889720648870224
_chr10_003200,5.47988345361542,-0.397394651912671,1.08138570622787,-0.367486503311458,0.713256157474819,0.889720648870224
_chr1_003269,661.229433968314,-0.108141929339436,0.294320870812369,-0.367428680952691,0.713299281127686,0.889730495623041
_chr6_001918,72.6987527137899,0.123500651521537,0.336338159580091,0.367191910890291,0.713475872721684,0.889906813788331
_chr8_001679,38.5361010850891,0.146019654120568,0.397879092776269,0.3669950413873,0.713622716740029,0.890046012705291
_chr5_001580,257.446068959796,-0.112859780965732,0.307648434300174,-0.366846596253484,0.713733448270099,0.890140159805499
_chr2_002379,2096.76182137773,0.0551847434093017,0.150514426313543,0.366640891248152,0.713886902337729,0.890237575844781
_chr8_001817,200.323429179743,0.0683305565756944,0.186367792131146,0.366643591117989,0.713884888184357,0.890237575844781
_chr11_002958,1501.04009988713,-0.0716643291769232,0.195534044394792,-0.366505635367668,0.713987808304733,0.890237575844781
_chr10_000810,265.369772636846,0.135416056381122,0.369445821833677,0.36653833492827,0.713963412745793,0.890237575844781
_chr9_001847,11.6392282478212,0.305424136350101,0.83321421751921,0.366561359525841,0.713946235383758,0.890237575844781
_chr3_003513,391.753801595388,-0.130512681902663,0.356219704006277,-0.366382545476383,0.71407964233445,0.890308124365942
_chr10_000232,1704.04233463903,-0.0272189354885736,0.0743109791117281,-0.366284172459218,0.714153038752403,0.890355679206789
_chr11_000643,6.62798865401452,0.333232582082469,0.909965516312003,0.366203527616108,0.714213210096614,0.89038674207671
_chr7_000227,137.802613645168,-0.114060852682409,0.311660536037648,-0.365977849273256,0.714381604383132,0.890511954238369
_chr11_003776,40.6431235496962,0.170247375441555,0.465189285926018,0.365974412120555,0.714384169189046,0.890511954238369
_chr5_000206,55.5101453653114,-0.13287650505459,0.363463764545859,-0.365583912389771,0.714675581378617,0.890831242669018
_chr10_001474,3708.15445418246,-0.0430236237382629,0.117836273490028,-0.365113580597944,0.715026623834046,0.890836121659835
_chr4_001579,1457.14500059261,-0.052046722076356,0.142428928731422,-0.365422407792593,0.714796117078561,0.890836121659835
_chr7_003098,1033.12468217646,0.0620844123594112,0.169858494048591,0.365506668990312,0.714733229544736,0.890836121659835
_chr9_001499,633.004306805864,-0.0751521867380523,0.205683323192674,-0.365378123863028,0.714829168739409,0.890836121659835
_chr9_000225,539.114427157233,0.0803795880805051,0.220138763528471,0.365131459776322,0.715013278214106,0.890836121659835
_chr6_000390,497.986605785633,-0.0869845566735329,0.238231336185707,-0.365126427388739,0.715017034548605,0.890836121659835
_chr12_001746,149.510388762484,0.0896115862769685,0.245221115072971,0.365431770629958,0.714789129119384,0.890836121659835
_chr11_001935,80.8316559876951,0.148437127847675,0.406558918588729,0.365106067191783,0.715032232119046,0.890836121659835
_chr9_003702,97.5271371685065,0.258542974298593,0.707949102789407,0.365199946267185,0.714962158400493,0.890836121659835
_chr1_003287,23.8597577463945,0.587795217671884,1.60925124337057,0.365260067434063,0.714917283701365,0.890836121659835
_chr5_000503,36.6531520225633,0.15537196370848,0.425665827314565,0.365009248425434,0.715104502613207,0.890882212583689
_chr7_003062,865.886627956731,0.0460144122223009,0.126100524267237,0.36490262423323,0.715184095335402,0.890893475766774
_chr12_002998,208.642107695924,-0.108489673896259,0.297290082642616,-0.364928668093779,0.715164653854119,0.890893475766774
_chr1_004026,135.833355079117,0.167492679916003,0.459156384651477,0.364783514974182,0.715273011559954,0.890947985628187
_chr9_000144,6.99384750989121,0.30673857572453,0.840956826925662,0.364749492367989,0.715298410477019,0.890947985628187
_scaffold_1_002479,2.11953620565763,-0.990505808417654,2.71597319844334,-0.364696459076019,0.715338002081569,0.89095335811856
_chr6_000044,941.877151455386,0.0518368343986336,0.142181978599594,0.364580904761595,0.715424270936238,0.890988827237691
_chr10_000147,539.547065147937,0.0940657613446958,0.258022767850033,0.364563802367116,0.715437039301253,0.890988827237691
_chr11_003871,96.9328231959621,0.0834360838868564,0.228909513124255,0.364493737058303,0.715489349733752,0.891010035874058
_chr7_000141,1802.29739797331,0.042390393562787,0.116341105406851,0.364362994614376,0.715586965004217,0.891043723556923
_chr11_003958,7.0850827656956,0.485842819894726,1.33333892770035,0.364380586061994,0.715573830560124,0.891043723556923
_chr9_000280,16.2618113240258,-0.220900525586729,0.606481301244169,-0.364233035929651,0.715683999710856,0.891120613947526
_chr11_001415,7.93482088238774,0.376537452814256,1.03394539527812,0.364175375734393,0.715727053634748,0.891130286903252
_chr4_000830,423.73189799263,0.0570497028184107,0.156741553293532,0.363973060236126,0.715878126455822,0.89127444336415
_chr3_001943,1836.52557967026,0.0434342865739778,0.119353675151112,0.363912435197209,0.715923398489177,0.891275695534274
_chr6_002831,2.92971611202927,-0.83630097725326,2.29830554785233,-0.363877195542928,0.715949714326027,0.891275695534274
_chr5_001144,703.210011941617,0.0630788238686316,0.173386285119873,0.363805152322291,0.716003514928893,0.891298736668434
_chr1_004602,3668.74725012717,-0.0399534962287833,0.109886188706013,-0.363589789574684,0.716164352426731,0.89132407182848
_chr1_003686,1275.65112302255,0.0557522131621594,0.153315399009105,0.363643923066386,0.716123923194123,0.89132407182848
_chr10_003995,281.157038682011,-0.0681355856821773,0.187328854903714,-0.363721786038775,0.716065773154793,0.89132407182848
_chr12_000517,5.61840774187548,0.355266263128247,0.977109841512041,0.3635888699867,0.716165039221679,0.89132407182848
_chr3_003660,6.57794837218521,0.300209476064407,0.82619364975182,0.363364540691624,0.716332586576648,0.891488664760915
_chr2_000762,381.585287512276,0.0961358350778959,0.264705845191608,0.363179872391211,0.716470522126105,0.891572458058378
_chr2_003953,147.84713639649,-0.101920376915254,0.280624457569486,-0.363191354730788,0.716461945274345,0.891572458058378
_chr6_003394,589.541576185229,0.0575046665361706,0.158422730501629,0.36298242275012,0.716618014763135,0.891683976504744
_chr9_000915,2.13073479832784,0.556107667672503,1.53212320790409,0.362965370411199,0.716630753162415,0.891683976504744
_chr5_002366,829.357766427395,-0.0406713914446385,0.112150731651371,-0.362649363457284,0.71686683022082,0.891686468897704
_chr4_001655,1678.26050499893,-0.0468867674176839,0.129262499197047,-0.362725211944186,0.716810164164933,0.891686468897704
_chr4_000415,493.216770457041,-0.0469736967566015,0.129453359443789,-0.362861936982009,0.71670802145589,0.891686468897704
_chr6_001168,1318.7346758138,-0.0549821423521972,0.151633637335876,-0.362598585104235,0.716904767366021,0.891686468897704
_chr1_004337,3004.28579550415,-0.0588051255425526,0.162167439190857,-0.362619807255785,0.716888911945139,0.891686468897704
_chr5_000180,103.308334773191,0.0947155152573837,0.261223214876829,0.362584601456818,0.716915214847273,0.891686468897704
_chr3_000158,34.0874274296754,0.160721111786485,0.443008710101432,0.362794473611334,0.716758420453583,0.891686468897704
_chr6_003759,12.5750780812679,-0.243599999517366,0.671589602030237,-0.362721517398356,0.716812924307022,0.891686468897704
_chr2_002973,1482.61048542015,-0.058628966054803,0.161801089500061,-0.362352109222237,0.717088922515023,0.891726856965725
_chr11_002131,208.056675397306,0.066581968323741,0.183726926363361,0.362396354424721,0.717055863375891,0.891726856965725
_chr10_002926,17.8056191448197,-0.292286060088592,0.806616488722211,-0.362360631322592,0.717082554929182,0.891726856965725
_chr5_002456,7.05660134985834,-0.30057687143042,0.829276088812369,-0.362456937424647,0.717010597817865,0.891726856965725
_chr9_003719,433.352085681323,0.0812138609988777,0.224172622380445,0.362282691510158,0.717140791122941,0.891747448538152
_chr11_000827,2.31273318539824,0.534714412335517,1.47660618210935,0.362123915512578,0.717259432750778,0.891851064650726
_chr10_004559,163.067793087931,0.135035036994909,0.37308819770695,0.361938645673737,0.717397879901941,0.891979295831209
_chr6_000254,938.33958141374,-0.0614778259451993,0.169925374448176,-0.36179308796491,0.717506657762479,0.892050309531048
_chr5_001795,91.6830880879161,-0.124272348924509,0.343514227611492,-0.3617676909297,0.717525638004898,0.892050309531048
_chr8_001380,614.408457144262,-0.0662188068622817,0.183176565587241,-0.361502611701408,0.717723752953249,0.892208770468316
_chr8_000661,80.3564898493363,-0.185562632561971,0.513250408644921,-0.361544052252958,0.717692779856063,0.892208770468316
_chr12_002668,1598.5982410633,-0.0311583469652559,0.0863327703429369,-0.360909847344023,0.718166841934642,0.892275774363964
_chr8_001357,550.923100359523,-0.0330984165002776,0.0917040221152238,-0.360926551931281,0.718154354023824,0.892275774363964
_chr9_003118,656.881085262485,0.0339732923427112,0.0941300242802835,0.360918767443974,0.718160173492768,0.892275774363964
_chr9_000079,813.124570253993,-0.0384008645359337,0.106332946965278,-0.361137969292556,0.717996310463318,0.892275774363964
_chr1_004370,526.629544233014,-0.0466908682752552,0.129253472025735,-0.361234925015854,0.717923835929994,0.892275774363964
_chr9_000308,341.560448227109,0.0491825588835646,0.136205886270069,0.361089819466724,0.718032303465868,0.892275774363964
_chr8_000448,1355.33886202692,0.0493547513923163,0.136721934044697,0.360986346025366,0.718109654146233,0.892275774363964
_chr12_001811,2274.16865066873,-0.0499056454402651,0.138348122194636,-0.360725137780007,0.718304930972899,0.892275774363964
_chr1_003930,333.021294572523,0.0509379553260852,0.141293217558249,0.360512388396037,0.7184639940081,0.892275774363964
_chr1_002688,1039.74006643431,-0.0577262326794774,0.16016387180697,-0.360419812709382,0.718533212447073,0.892275774363964
_chr5_001671,1885.54320939494,-0.0584040713795985,0.161909085709391,-0.360721395737034,0.718307728622738,0.892275774363964
_chr5_000287,282.773109503846,0.0587789554311302,0.163087137700894,0.360414415629345,0.718537247891637,0.892275774363964
_chr7_002425,1236.17581957104,0.0655545532170311,0.181846333126732,0.360494226580554,0.718477573336552,0.892275774363964
_chr6_000956,276.557251392526,-0.0714347926541259,0.198214822665775,-0.360390770444941,0.718554927698052,0.892275774363964
_chr1_002082,995.327684820392,-0.0731062130402222,0.202682170498037,-0.360693853142501,0.718328320307679,0.892275774363964
_chr4_001410,181.113834930045,-0.081370847633079,0.225698595353815,-0.360528817228652,0.718451710482625,0.892275774363964
_chr9_000658,57.0320630580506,-0.11865061265287,0.328766472739488,-0.360896327609683,0.718176948988168,0.892275774363964
_chr12_002070,62.8676415143219,-0.143734771792369,0.398613680862717,-0.360586649914485,0.718408470662956,0.892275774363964
_chr12_000080,51.2273952216711,-0.175612822541381,0.486624488320189,-0.360879542144684,0.718189497498124,0.892275774363964
