row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr1_000120,561.756189690245,-0.595481865851589,0.615876455969977,-0.966885257715742,0.333601397164476,0.464655880944111
_chr1_004477,387.24573526327,0.175299527297067,0.181331175234609,0.966736839764378,0.333675605696826,0.464699668868277
_chr5_000198,11.837860090696,0.779282832527782,0.806099548383892,0.966732749187277,0.333677651123942,0.464699668868277
_chr9_003141,2.52694164204813,-1.34040701255716,1.38697242497109,-0.966426576638752,0.333830770729523,0.464888294382617
_chr2_004254,4.90240674443927,0.952947598818406,0.986138127744617,0.966342920943418,0.333872615566366,0.4649219483628
_chr5_001077,18.6883413072121,-0.549140309369544,0.568548462712438,-0.965863678092979,0.334112399518297,0.465231216971022
_chr8_001606,6.01974947471097,-0.933800283295306,0.966899219040004,-0.965767956894659,0.334160305881192,0.465273289091987
_chr7_001467,3.35860616687746,1.20551251438508,1.24859343525236,0.965496438111119,0.334296219183307,0.465437888098989
_chr1_002045,50.8923608566337,0.298248947673572,0.308951515101001,0.965358423881075,0.334365318191755,0.46548480774575
_chr1_003231,23.6775820200418,0.53027168988429,0.54929406782203,0.965369409480128,0.334359817740476,0.46548480774575
_chr11_001685,693.825633252202,-0.145372039348996,0.150600293652158,-0.965283903660652,0.334402631747161,0.465512111598486
_chr10_002493,68.5352388782437,0.352894452480847,0.365610034273414,0.965220916822382,0.334434172433047,0.465531376743593
_chr11_000590,1.68078615836369,1.87193862768407,1.93961593986222,0.965107879973928,0.334490780491321,0.465560891036849
_chr3_001890,0.828327843499957,-2.56947429010597,2.66228443936716,-0.965138905562152,0.334475242480138,0.465560891036849
_chr6_003511,0.833572590588646,3.14405714492796,3.25839829533075,0.964908786452951,0.334590500143896,0.465675040393963
_chr6_003135,592.387739691666,-0.170318624330639,0.176525514248215,-0.964838567705015,0.334625675065737,0.465699350614056
_chr9_001295,0.901112339551575,4.11957889196736,4.2715893644434,0.964413603577775,0.334838604680324,0.465971026801134
_chr1_004271,11555.860946954,-0.161394422036797,0.167382714925382,-0.964223946951426,0.334933660900178,0.466075717958731
_chr5_001838,232.421450353373,0.201189254364814,0.208660815935851,0.964192790402326,0.334949278277502,0.466075717958731
_chr5_001286,265.668630174279,0.330793094709899,0.343178643478104,0.96390932535114,0.335091388115461,0.466199461252103
_chr10_000509,447.678460931366,-0.391211731448249,0.405855976115697,-0.963917632043753,0.335087223160012,0.466199461252103
_chr11_003409,12.0794559560753,-0.705222355986149,0.731599016664041,-0.96394656078385,0.335072718620473,0.466199461252103
_chr4_002422,878.589442972685,0.124279148294439,0.129002010873861,0.963389232869859,0.33535222762817,0.466537676385593
_chr11_003212,14.0227913039134,0.536903874963845,0.557478701648989,0.96309307131504,0.335500818542302,0.466700106076873
_chr1_002460,4.51315880349509,-1.17321600336454,1.21818432352759,-0.963085783247619,0.33550447566407,0.466700106076873
_chr11_002774,3.21347990942305,-1.3686543613924,1.42122080928251,-0.963013173219264,0.335540912474619,0.466726104467658
_chr3_003599,2.49063804376907,1.43829013722085,1.49378413714955,0.962850054068322,0.335622777423294,0.466815285776137
_chr2_002529,1740.33102227079,-0.189047979550489,0.19637706958161,-0.962678483558511,0.335708897748324,0.466887138448334
_chr10_002935,6.69676871448027,1.08417051662777,1.12620452194081,0.96267640158237,0.335709942889768,0.466887138448334
_chr11_001172,31.6172275333898,-0.740134966315557,0.768922758289591,-0.962560879277303,0.335767937782634,0.466943101673391
_chr11_002400,1848.3267674406,-0.082228748394267,0.0854521141373836,-0.962278689349519,0.335909630829134,0.467103820808973
_chr11_001958,3.2946364474428,1.65799889103212,1.72302593532621,0.96225997359594,0.335919029733454,0.467103820808973
_chr10_001056,554.680511667081,-0.108163334982617,0.112442626122389,-0.961942447563311,0.33607851460761,0.467270417243755
_chr11_000186,1727.8700378422,-0.117285983011891,0.121926115624013,-0.96194307849164,0.336078197660796,0.467270417243755
_chr6_000022,34.6275283197681,-0.994188525496533,1.03355098087205,-0.961915322897466,0.33609214086402,0.467270417243755
_chr8_001646,3717.83688389972,0.129245054899775,0.134384020503826,0.961759102125503,0.336170626328931,0.467331475538345
_chr12_003358,2.20120122518925,-1.89906341203688,1.97457682100991,-0.961757168336247,0.336171597940394,0.467331475538345
_chr11_002413,19.2118544756152,-0.563682912365848,0.586132113616599,-0.961699417709375,0.336200614950018,0.467347109919685
_chr1_002234,811.959285461211,-0.163142832410206,0.169665142107417,-0.961557750659936,0.336271802892898,0.467421360691349
_scaffold_16_000118,0.854609100910145,-3.52446154315199,3.66556702964633,-0.961505140854577,0.336298241882587,0.467433405383973
_chr10_002343,72.31044368249,0.51717112085198,0.538006414854906,0.961273149487363,0.336414844796427,0.46754605523972
_chr3_003508,67.0662095727624,0.574085086619006,0.597212616701634,0.961274210497495,0.336414311455001,0.46754605523972
_chr1_000796,1.10756681242121,-3.2939337117462,3.42688142334258,-0.961204461090833,0.336449373774351,0.467569334225938
_chr2_001431,1459.19953623743,0.0786793420893467,0.081865616685231,0.961079208526146,0.33651234286934,0.467632132370978
_chr9_001285,0.925852690761913,-2.30713021220843,2.40096674006609,-0.960917189608768,0.336593807013975,0.4677206240442
_chr5_002235,321.22926428295,0.177226144088849,0.184634620619843,0.959874932956117,0.33711816354008,0.468424503774532
_chr1_002675,148.36818178513,-0.338509572792083,0.352683433649775,-0.959811378972318,0.337150154356944,0.468444204851716
_chr4_000087,369.223075532589,-0.2772494185736,0.288869948397242,-0.959772451623585,0.337169749964619,0.468446682567463
_chr11_002403_1,9.26269845684464,0.689134864470555,0.718210471492848,0.959516592731017,0.337298564793005,0.468600895694202
_chr11_002007,1.41902960652797,3.97270501224062,4.14048232625603,0.959478799619193,0.337317594810336,0.468602579151499
_chr10_004076,82.2469325834701,-0.300487038156185,0.313194018246911,-0.959427768889544,0.337343291478458,0.468613523272341
_chr5_000814,1.45510984550654,-2.644555070251,2.75652011642876,-0.959381741671158,0.337366469693499,0.468620967964365
_chr11_003431,208.091134233959,-0.243328335479344,0.253653458903576,-0.959294371664146,0.337410469971337,0.468657333356723
_chr8_001327,0.781021217304416,-4.09991151734257,4.27412311293237,-0.959240388967112,0.337437657959492,0.468670344160373
_chr2_002937,46.9271106760105,-0.319738652833775,0.333429246408446,-0.958940033838844,0.33758895531856,0.468855721161957
_chr3_001458,473.520092084344,-0.145302584189071,0.151545642919177,-0.958804102778229,0.337657441957589,0.468926074142823
_chr5_000353,162.45112248726,-0.355942570635819,0.37127730945861,-0.958697344458913,0.337711236647087,0.468976017139177
_chr8_001260,495.217970213192,-0.138482198144943,0.144486726345316,-0.958442354171536,0.337839746557454,0.469129705618802
_chr2_002105,0.649824594894006,3.57601883986946,3.73161139698692,0.958304190719568,0.337909391243447,0.46920164098793
_chr9_000492,39.6590628082704,0.442884308889457,0.462200001522299,0.95820923286624,0.337957262431836,0.469243336924917
_chr11_000818,197.632454333677,-0.302548345204957,0.315830646449551,-0.957944862558753,0.338090562619182,0.46940363775324
_chr7_002934,1.15924778822967,2.45724890005917,2.56527129918242,0.957890458152449,0.338117998472523,0.469416947781708
_chr8_002613,278.594241995814,0.23994268794299,0.250517924890468,0.957786505887346,0.338170425024122,0.46946494973128
_chr9_003526,261.625040442904,-0.325309250937422,0.339723524816224,-0.957570574817863,0.338279342858819,0.469562264855777
_chr7_002672,6.84981201153296,1.21673560156291,1.27062987194919,0.957584603057065,0.338272266187731,0.469562264855777
_chr5_000466,0.907734731835596,-2.29753443205737,2.39941016047806,-0.957541344911036,0.338294088452885,0.469562264855777
_chr5_002231,3.68545485571432,-0.912549665424441,0.953084082937274,-0.957470260768692,0.338329949951029,0.469587257428864
_chr11_001001,629.635876830959,-0.110754556901484,0.115699887114099,-0.957257259830012,0.338437422186023,0.46968094165722
_chr3_001512,1285.39111694413,0.143881054417947,0.150309757366485,0.95723030187013,0.338451025717555,0.46968094165722
_chr3_001781,0.776343305321927,-4.09154839722225,4.27427946022681,-0.957248686075649,0.33844174863773,0.46968094165722
_chr11_001415,7.93482088238774,0.957494750002115,1.00044175092609,0.957071962576312,0.338530934012354,0.469767044828561
_chr11_001317,224.907774157931,0.191814330776519,0.2004474679394,0.956930674896371,0.338602247179323,0.469841212397458
_chr2_002242,158.769616366386,-0.267476407086715,0.279575354594674,-0.956723840964091,0.338706661376888,0.469961300387823
_chr1_000465,199.730219328365,-0.205543492130988,0.214893371243102,-0.95649061179492,0.338824425242808,0.470066341431201
_chr5_003182,70.111442956715,-0.309196230240035,0.323264205435942,-0.956481494210176,0.338829029497463,0.470066341431201
_chr5_002760,2.59967774529103,-1.2245005269517,1.28023194792672,-0.956467715818785,0.338835987471435,0.470066341431201
_chr12_004597,4.79531830586152,0.948588948695315,0.991866888329342,0.956367189848506,0.338886755032055,0.470111972285474
_chr1_003355,430.654455034854,0.165374354651304,0.172941893624396,0.956242303038917,0.3389498320866,0.470174673455641
_chr5_002510,1.9051699207134,1.85344821951031,1.93833465237546,0.956206513276168,0.338967909946575,0.470174950616296
_chr4_001539,13.5495772201904,-0.659393128625875,0.689662755734366,-0.956109523304243,0.339016903913194,0.470206835114882
_chr9_000588,0.730584434585015,-3.63593877391894,3.80292434427429,-0.956090220252012,0.339026655289113,0.470206835114882
_chr10_002599,297.05457950099,-0.138752115492829,0.145131758594825,-0.956042404751628,0.339050811151828,0.470215539866156
_chr10_004516,725.159862812227,0.16966513197795,0.177516354527638,0.955771835386214,0.339187520610666,0.470380331393161
_chr6_002550,2.69519120865713,1.08820201091101,1.13885569354071,0.955522299342233,0.339313633992489,0.470505602676814
_chr5_000676,7.75596403464977,1.7166463445981,1.79653254170808,0.955533119909959,0.339308164746361,0.470505602676814
_chr9_003053,46.0301424262105,0.499998214995718,0.523319618278195,0.955435641111243,0.339357437356526,0.470541532400447
_chr2_003454,1512.44079972229,-0.11363962621402,0.118982749491454,-0.955093294613959,0.339530519607259,0.470684861994241
_chr1_002709,1296.67401281388,0.130820043527589,0.13696609645952,0.955127195044593,0.339513377830405,0.470684861994241
_chr1_003649,231.004001940036,0.157445177660726,0.164848597192729,0.955089581239526,0.339532397311409,0.470684861994241
_chr10_003307,420.174995577749,0.189980103651381,0.198895013419469,0.955177811575967,0.339487784578354,0.470684861994241
_chr1_000130,438.004295996535,0.180938857959339,0.189519471025199,0.954724372016006,0.339717101466676,0.47091608957791
_chr2_002632,171.005120268668,-0.255109711071134,0.267229377063421,-0.954646954891452,0.339756263365013,0.470945552639882
_chr11_001197,135.377671270322,-0.234013840148371,0.245180235677308,-0.954456379821606,0.339852679193954,0.47105436967017
_chr6_002465,8.53125547615629,1.04260990795539,1.09240575860043,0.95441634186474,0.339872937445407,0.471057622233295
_chr8_000794,1.19723847026826,3.30465143202132,3.46296349287216,0.954284224717733,0.339939791063325,0.471125451368802
_chr4_002667,216.720837649788,0.278471641541564,0.291869016691372,0.954097987851945,0.340034044533934,0.471231245043891
_chr10_003241,46.7648633940203,-0.549789092998468,0.576313975124468,-0.95397494547955,0.340096324801585,0.471292720305452
_chr6_003653,3.19553863207228,-1.07611210608938,1.12810836899566,-0.953908450344561,0.340129985638517,0.47131453144567
_chr8_000674,15.157753224381,0.62711521467953,0.657537844895064,0.953732503076855,0.340219063089867,0.471413126459453
_chr4_002679,462.220662154097,-0.20871579787327,0.218931239390257,-0.953339498075111,0.340418085122122,0.471664044077061
_chr11_003693,12.8910941988196,-0.650330660359486,0.682362422526292,-0.953057552541924,0.3405609113698,0.471837077658538
_chr3_002780,3.20625536323076,1.59624282784513,1.67517125939549,0.952883365740857,0.340649169038717,0.471934493839183
_chr6_003379,154.272933730952,0.248645619016958,0.260957950354746,0.952818715348391,0.340681930087429,0.471955018930114
_chr7_000650,66.8812464083541,-0.364817024117532,0.38291189466284,-0.95274403642843,0.340719775521051,0.471982585010699
_chr4_001302,493.8196830602,-0.257176962840102,0.270114801242217,-0.952102445543093,0.341045028891859,0.472408259497893
_chr5_003274,2.4269416451324,1.4676435488914,1.54164123587455,0.952000708555793,0.341096622535097,0.472454841525808
_chr9_003736,15.4653205806152,-0.515133391620449,0.541222872371826,-0.951795310059525,0.341200801028799,0.472574250382157
_chr2_002148,942.979625788086,-0.19383883372233,0.203698313749112,-0.951597635516389,0.341301081153399,0.472688247577716
_chr8_001828,375.579279224343,-0.14058301858592,0.147818109318382,-0.95105409772981,0.341576914653341,0.473045354316389
_chr11_000236,94.153253563211,0.402809118863889,0.423613818480484,0.950887580364537,0.341661447102875,0.47313750710118
_chr6_000026,10.4863159186222,0.760856880173139,0.800237559975624,0.950788763522067,0.341711617747804,0.473182067983861
_chr2_004023,1389.74821343289,-0.0908533214979413,0.0955704681000866,-0.95064221515369,0.341786031012135,0.47326019215438
_chr6_000274,1.59321110517863,3.31438756400574,3.48778911417813,0.950283246923532,0.341968349088586,0.473487712576641
_chr3_000376,6.75618844038369,0.973487254744285,1.02447146275459,0.950233647432971,0.341993545300235,0.473497670326448
_chr3_002133,1.04688030478368,-2.82588352872507,2.97426105773992,-0.950112809153476,0.342054935314264,0.473557735514309
_chr1_002623,12.4935295721962,-0.651586141966575,0.685883688932057,-0.94999509753777,0.342114743652621,0.473615604743922
_chr11_000006,82.470131957872,0.354287442236162,0.373091944944881,0.949598207724647,0.342316449512986,0.473869897133489
_chr12_003026,1897.86035622776,0.116077083275252,0.122251921227174,0.949490871882109,0.342371012396641,0.473920482921167
_chr2_004381,101.662000373589,0.241908444336393,0.254795044224804,0.949423663526824,0.34240517978629,0.473939412981539
_chr3_001100,0.758838136942473,-2.57015978523916,2.70716086793276,-0.94939307659311,0.342420730296293,0.473939412981539
_chr3_003288,0.757923963731474,-4.05787171885409,4.27491823235831,-0.949227914615694,0.342504707057846,0.474030696290616
_chr4_000334,1.22110646878459,2.52983498910643,2.66529142548711,0.949177626474402,0.342530278725011,0.474041140882444
_chr7_001867,2.48131240411137,-1.40624613896029,1.48176455829213,-0.949034805219747,0.342602910407441,0.474116709156246
_scaffold_1_001450,0.756681409150976,-4.0556688550659,4.27496053415429,-0.948703227237681,0.342771572196892,0.474325155338388
_chr4_002723,15.2709453982298,-0.626844461955017,0.660783275522808,-0.948638510045614,0.342804497693311,0.474345758436093
_chr12_002614,519.411741496832,-0.320612174904869,0.338081680023591,-0.948327560613451,0.34296272440904,0.474514766899903
_chr10_002862,5.26305463220255,0.829605759734107,0.87480257710408,0.948334837421728,0.342959021069621,0.474514766899903
_chr1_002809,712.788024400325,0.164707839363864,0.173707108902327,0.948192854078745,0.343031284358158,0.474584657127424
_chr3_000046,408.641838836754,-0.153559231575686,0.162005915672039,-0.947861878615267,0.343199774113264,0.474723898314139
_chr9_000980,362.931064631952,0.171516363760508,0.180941284023051,0.947911720017739,0.343174397957879,0.474723898314139
