row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr6_000842,0.497131396921934,0.743194331006019,2.22543537489078,0.333954577783456,0.738413834468467,NA
_chr2_003554,0.491525566656689,-0.751167031535561,3.07574412744122,-0.244222861334201,0.807058222260406,NA
_chr6_000594,0.614509680330384,-0.759700156578004,2.5277731898167,-0.300541266771286,0.763764324057997,NA
_chr1_000352,0.537271535407023,-0.767336103072881,3.0975123848653,-0.247726564975865,0.804345976516803,NA
_chr2_003363,0.504007875555005,-0.769008632022221,3.07386288091514,-0.250176621994691,0.802450763462232,NA
_chr7_000636,0.502761766416108,-0.769008632022221,3.07386288091514,-0.250176621994691,0.802450763462232,NA
_chr3_000248,0.567503943890915,0.78661381508512,3.09215952039316,0.254389791308407,0.799194436969739,NA
_chr11_003810,0.49037764542234,0.805435546589445,2.26839201145417,0.355068939813941,0.722537944973167,NA
_chr5_000687,0.513380265649134,-0.808901385802445,2.66140198361825,-0.303938071280281,0.761175072290451,NA
_chr1_000073,0.501595210853053,-0.818831943047887,2.24314251810158,-0.365037859360305,0.715083145677748,NA
_chr12_002498,0.495758232163067,-0.825786862771017,2.24970814980663,-0.367063995764071,0.713571282793483,NA
_chr3_003761,0.593471465343254,0.832451022544819,3.08957435900422,0.269438740038327,0.787592077800859,NA
_chr9_003518,0.498075372353995,-0.834633538734216,2.24820066754542,-0.371245125394197,0.710454965562705,NA
_chr1_002406,0.489828133597452,0.846047142161492,2.73310456527124,0.309555350685065,0.756899114426676,NA
_chr12_002123,0.490414820018192,0.846047676889716,2.732307207361,0.309645882648339,0.756830260631239,NA
_chr7_001281,0.560675615199704,-0.847182328803853,3.09414758997711,-0.273801525030071,0.784237151585957,NA
_chr2_000752,0.48569865786386,0.872167468360562,2.28623021423004,0.381487158612455,0.702841798049631,NA
_chr2_001261,0.569523205241879,-0.876573298093015,3.09268117551844,-0.283434744270421,0.776843597795049,NA
_chr10_004270,0.57785240220966,-0.876573648304597,3.09268116291474,-0.283434858664337,0.776843510115481,NA
_chr8_001094,18.4216114061116,-0.877632231501344,2.99030951434891,-0.293492104175187,NA,NA
_chr11_001403,0.514083569497012,0.894016285603166,2.70946745183152,0.329960149548517,0.741430073371737,NA
_chr2_001387,0.487292856730739,0.89778864025799,2.73227781579914,0.328586147084536,0.742468520198653,NA
_chr10_002679,0.492227296263875,-0.89957670074749,2.26753389084783,-0.396720289111594,0.691573736835265,NA
_chr10_003210,0.487684885228755,0.903299262415671,2.28373934986197,0.395535183325657,0.692447961439363,NA
_chr5_001791,0.497039120605135,0.90471771677444,2.27974570228515,0.396850278462013,0.691477871745005,NA
_chr9_000189,0.486876196036537,0.911099203461248,2.27910993704049,0.399760971883763,0.689332579030113,NA
_chr12_002397,0.494765230198237,0.913437846659872,2.72525859265425,0.335174742360957,0.737493273838724,NA
_chr10_002370,0.492273011920441,0.913496072815418,2.72861481787931,0.334783812955099,0.737788171999633,NA
_chr7_001462,0.63943986335081,0.919709609506313,2.62763030709804,0.350014843040094,0.726327558262669,NA
_chr2_001575,0.490768814100077,-0.923292389175955,2.27304062409165,-0.406192647588478,0.684601055923047,NA
_chr5_001465,0.48507483226169,-0.924296365145952,2.73756283463052,-0.337634757987465,0.735638445693042,NA
_chr12_001108,0.486364955982363,-0.932492620529676,2.7524571677753,-0.338785515519347,0.734771313637777,NA
_chr1_004527,0.5919946704708,0.93287054506652,2.18988546474877,0.425990564384854,0.670114721507241,NA
_chr5_001806,0.592589001325496,0.944549494215563,2.19401165803136,0.43051252292027,0.66682285917329,NA
_chr2_001822,36.9214064862066,-0.953182600698811,0.918140209631617,-1.03816670994211,NA,NA
_chr8_001435,0.506436392265884,0.954264347163928,3.08305179799533,0.309519401452942,0.756926456035595,NA
_chr6_003057,0.503698902443089,-0.95887570132444,1.95546608187107,-0.490356601024216,0.623881581177671,NA
_chr7_000983,29.2125146057415,-0.963246042829034,0.627410455707424,-1.53527253820299,NA,NA
_chr8_001844,0.500309273807536,-0.971884293527849,2.26267979664785,-0.429527984899893,0.667539032648447,NA
_chr3_001592,0.593784852206828,0.98158006575665,3.06595737817757,0.320154504672243,0.748851209474743,NA
_chr8_001678,221.843014843916,-0.982018743935481,0.496102609273603,-1.97946700053314,NA,NA
_chr8_002767,0.577517149801722,0.983409718460698,2.20458066663401,0.446075633949101,0.65554261287548,NA
_chr1_000738,0.581365539169764,-0.986592947881865,2.59084143418573,-0.380800204467912,0.703351507531576,NA
_chr2_000156,0.632467004959764,-0.989481811552316,3.08729333237892,-0.320501392327974,0.748588275063443,NA
_chr2_004325,0.489779946209442,-0.989810719445809,2.72999633408092,-0.362568515968003,0.716927232724578,NA
_chr9_002768,0.517105864666621,-0.995479565196628,2.70816990552641,-0.367583866568051,0.71318354647028,NA
_chr7_001212,0.503463611762764,-1.01762835929925,2.26536110954421,-0.449212425785836,0.653278424638634,NA
_chr7_003152,0.574570096870957,-1.04421237444992,2.20352146845091,-0.47388345854602,0.635583015585567,NA
_chr6_002323,0.469791939273578,1.08142456798254,3.07837162654649,0.351297601191755,0.725365094382073,NA
_chr6_002181,0.465289225720139,1.08437608850998,3.07916788685485,0.352165301911354,0.724714297245826,NA
_chr5_000995,5.74246175406326,-1.08917441153672,1.13351968520694,-0.960878250065747,NA,NA
_chr9_003145,0.488441376644354,1.10253487936682,3.07854922147443,0.358134562759655,0.720242614810892,NA
_chr4_000391,2.92610597227214,1.10937622630035,1.61281482521236,0.687850960295014,NA,NA
_chr6_001829,205.906172186128,-1.11249284011929,0.649273179841645,-1.71344339279597,NA,NA
_chr10_002404,0.493925600321817,1.11625496553163,3.07592456669201,0.362900630795412,0.716679115520204,NA
_chr5_000527,0.49838526264436,1.12042732517213,3.07785910979877,0.364028139431432,0.715836996673363,NA
_chr1_002215,0.501862618005805,1.14397267678636,3.07572157687175,0.371936356459764,0.709940235325743,NA
_chr1_002266,3.3989903380297,-1.15021907700715,1.61897833857942,-0.710459831115723,NA,NA
_chr11_001331,0.499823462441881,-1.16037808856019,3.077879089985,-0.377005741497741,0.706169338117445,NA
_chr7_002575,0.611320654203532,1.16530638519347,3.06797399245662,0.379829290619368,0.704072138158977,NA
_chr11_001987,0.504640281400413,-1.16793677363994,2.58471836554416,-0.451862295408752,0.651368188442311,NA
_chr1_002344,0.638473244578542,-1.18086060202599,3.06319390219646,-0.385499788694166,0.699867162997209,NA
_chr10_001516,0.470273621973451,1.18550568507563,3.09037916891116,0.383611725383627,0.701266248143295,NA
_chr1_003992,0.569163186960956,1.18623997977974,3.07362972318377,0.385941081592285,0.699540304503443,NA
_chr11_001312,87.360788719195,-1.19902446987388,0.569425084248306,-2.10567553668049,NA,NA
_chr3_001489,6.13013130473068,-1.19993957020635,0.915717851300087,-1.31038132379175,NA,NA
_chr9_003263,0.478008488086537,1.20054840003569,3.08989324713268,0.3885404135401,0.697616152835507,NA
_chr8_002218,0.492227503304838,-1.20177088090854,3.08042341867183,-0.390131718134613,0.696439149748256,NA
_chr4_001794,0.574462553423272,1.20443926983823,2.63705247778274,0.456736936403683,0.647860138711618,NA
_chr8_001649,0.529791430818805,-1.20603351786296,3.07527149141991,-0.392171397298686,0.694931576476949,NA
_chr9_002766,0.529791430818805,-1.20603351786296,3.07527149141991,-0.392171397298686,0.694931576476949,NA
_chr12_000061,0.568255057468292,1.20804622704336,3.07015435186526,0.393480616474353,0.693964537655917,NA
_chr11_001133,0.569580484373683,-1.21391808864618,1.9012035442216,-0.638499803104033,0.523148382181209,NA
_chr11_000132,0.554329862328081,-1.21886791826372,3.07389418271075,-0.396522406372769,0.691719681716747,NA
_chr5_002645,0.580579750121043,-1.2238988771225,2.63272090041448,-0.464879842344783,0.642017506614299,NA
_chr9_003052,0.503286753895071,1.24595465563138,3.08846960814143,0.403421374892909,0.686638264840212,NA
_chr6_000353,611.517564781805,-1.25459500985383,0.631308970694261,-1.98729159269531,NA,NA
_chr5_000751,0.5663415265378,-1.2547395442925,3.07159820833861,-0.408497290070753,0.682908619671104,NA
_chr12_000099,0.576601993898193,1.25799777956062,2.21494922082268,0.567957841983111,0.570063594455533,NA
_chr3_002323,0.492974839068213,1.25910089268114,2.61463403945726,0.481559129759704,0.630119165530691,NA
_chr8_001818,0.590080750684525,-1.26176768946249,1.89760033328062,-0.664928050092145,0.50609651372571,NA
_chr11_002161,0.564960064981259,-1.26369302806866,3.07206477913466,-0.411349733459924,0.68081610679028,NA
_chr4_000886,0.564960064981259,-1.26369302806866,3.07206477913466,-0.411349733459924,0.68081610679028,NA
_chr5_000128,0.564960064981259,-1.26369302806866,3.07206477913466,-0.411349733459924,0.68081610679028,NA
_chr5_002293,0.564960064981259,-1.26369302806866,3.07206477913466,-0.411349733459924,0.68081610679028,NA
_chr10_004260,0.484803872903344,-1.26806914974627,3.09098316305297,-0.410247834703115,0.681624154334033,NA
_chr12_003481,0.481547268488803,-1.26806914974627,3.09098316305297,-0.410247834703115,0.681624154334033,NA
_chr5_000774,0.479910033337554,-1.27462014188532,3.09076682603513,-0.412396086029051,0.68004913147714,NA
_chr1_002290,0.56838018959232,-1.27728900437794,2.63032276187714,-0.485601623835093,0.627249644917312,NA
_chr4_000321,0.600679518703059,-1.29014363069425,1.89186606859168,-0.681942370082598,0.495275392358347,NA
_chr11_002041,0.553405994639186,-1.29171429461993,3.07516947660434,-0.420046538718337,0.674451456315493,NA
_chr12_003015,0.5019806599133,-1.30039775633316,3.08992901535507,-0.420850365775708,0.673864350940631,NA
_chr8_002464,0.493651462945519,-1.30039775633316,3.08992901535508,-0.420850365775708,0.673864350940631,NA
_chr6_000327,0.498724055498758,-1.30039775633316,3.08992901535507,-0.420850365775708,0.673864350940631,NA
_chr2_002798,0.579319103814123,-1.30413630402024,2.20536993430837,-0.591345825356611,0.554288731057449,NA
_chr8_002802,0.597120836179677,-1.30600617595593,3.06977093442409,-0.425440921767327,0.670515280066344,NA
_chr10_001486,0.558606660424714,-1.30642224529103,3.07433258666742,-0.42494499487682,0.670876773049389,NA
_chr12_003285,0.588187795280516,1.31486708134266,3.06689719323688,0.428728776511389,0.668120616270394,NA
_chr2_002341,0.581317080476533,1.31486708134266,3.06689719323688,0.428728776511389,0.668120616270394,NA
_chr9_003482,0.573329206334699,-1.31684340213548,2.64255521088529,-0.498322001641099,0.61825710276826,NA
_chr8_001845,0.50520008973199,-1.32126238740244,3.08926634134654,-0.427694553143169,0.668873515995073,NA
_chr2_003685,0.577937936578169,-1.33727897617639,3.07011039150875,-0.435580095059449,0.663141415197166,NA
_chr12_001473,0.525077913486243,-1.34170072968969,3.08863033671832,-0.434399906566758,0.66399806559156,NA
_chr4_000458,0.577026002015168,-1.34348276969757,2.50476018091756,-0.536371817123594,0.591701605177561,NA
_chr12_004659,0.588574628801639,-1.34557242392712,3.07213515770295,-0.43799258654141,0.661391657497891,NA
_chr1_000530,0.566003708962554,-1.35226907847331,3.07245206112271,-0.440126990290345,0.659845134663255,NA
_chr1_003529,7.55729526138549,-1.35810321570851,1.57590196454432,-0.861794227219723,NA,NA
_chr4_000055,0.59200998620363,-1.3643794545544,2.44851179671823,-0.557228050272452,0.577371627072691,NA
_chr10_001100,0.559076768120947,1.37703605993573,3.08498820599402,0.446366717791724,0.655332370019352,NA
_chr7_003017,0.469133419041086,1.37776502661347,2.69565166462138,0.511106477404228,0.609276500533335,NA
_chr6_002464,0.49857293652421,1.38093528222326,2.65550531787055,0.520027308147376,0.603044541859277,NA
_chr7_002349,7498.21519021376,-1.38177661355763,0.672739031529549,-2.05395636167564,NA,NA
_chr2_004076,0.4887396483232,1.39187306689653,2.64075257078795,0.527074396251074,0.598141926083544,NA
_chr3_000759,0.607548398980196,-1.39691967224764,2.62372756237339,-0.53241795843468,0.594436549885787,NA
_chr5_002072,22.1447518010863,-1.39721370687087,0.918936222969886,-1.5204686374809,NA,NA
_chr6_002742,0.487072624979954,1.40393108392817,2.64588253067464,0.530609755970608,0.595689233695474,NA
_chr12_003745,0.638727247152555,-1.41214779705622,3.06849385932534,-0.46020877400964,0.645366373767083,NA
_chr12_000367,0.491558531112453,1.42039601230287,2.18645729247365,0.649633549757519,0.515928956398586,NA
_chr12_000405,0.494815135526995,1.4217835195119,2.67030997752632,0.532441376273847,0.594420334410328,NA
_chr1_001511,0.513448337895686,1.42763101731214,3.08337449969954,0.463009283319705,0.643357712950486,NA
_chr6_003560,0.568538570020626,-1.43149780696974,3.08598380865418,-0.4638708093527,0.64274030773562,NA
_chr8_000846,0.575230531837159,-1.43697793483038,3.08582981318339,-0.465669859268087,0.641451829949865,NA
_chr2_004128,0.464926053372941,1.4652676572393,3.08211807334123,0.475409319945634,0.634495252820783,NA
_chr11_000434,0.501806906538038,-1.47693559298828,2.65272174101751,-0.556762350966283,0.577689810163541,NA
_chr4_000229,0.581762309639182,-1.47957660210999,3.08432140715603,-0.479708955972351,0.631434358723971,NA
_chr12_003408,2.5113563416854,-1.49310990322681,1.84366080920314,-0.809861497176456,NA,NA
_chr10_000902,0.487184387004026,-1.4991702285854,2.18829762088958,-0.685085161302674,0.493290183309676,NA
_chr8_000608,0.507062210758279,-1.49947964715671,2.16889827143749,-0.691355453090427,0.489342191369182,NA
_chr6_002599,10.6373048540197,1.51938701040867,2.95749646061374,0.513740939555803,NA,NA
_chr1_000808,6.09338202852719,-1.52042745348208,1.42032718145921,-1.07047691076363,NA,NA
_chr3_001617,0.548843386714542,1.53086057502682,3.08086549255895,0.496893025263267,0.619264490254961,NA
_chr8_002174,0.486787316999502,-1.56828891299705,3.08123455764075,-0.508980697074183,0.610765754389288,NA
_chr8_002769,0.498083036971526,1.57081960529634,2.65454853242617,0.591746425468691,0.554020403373003,NA
_chr8_001749,0.485570068235272,1.57347821284398,2.71482213087995,0.579587957143247,0.562192516169279,NA
_chr12_003234,3.18554953383373,-1.57423890468299,1.64584465647401,-0.956493007095559,NA,NA
_chr9_001260,0.59054434725151,1.58608844688051,2.07274139653261,0.765212896087181,0.444144781662689,NA
_chr6_002600,37.621094204503,1.58741837854516,1.84843853043754,0.858788838474066,NA,NA
_chr9_003570,7.2903013600899,1.59358683493456,1.11772966660595,1.42573547302684,NA,NA
_chr6_002479,0.47909403400204,1.59377497599671,3.07675602716111,0.518004990297289,0.604454787560519,NA
_chr11_000390,0.488764192237694,-1.59699884173616,2.68449352578279,-0.594897632047922,0.551911900229928,NA
_chr11_003057,0.500525192049067,-1.60169052592491,2.67006287592078,-0.599869965748489,0.548592900104313,NA
_chr6_001943,0.483365589047982,1.6100556927864,2.23433732990563,0.720596514786066,0.471157798782158,NA
_chr3_003309,0.472569528142967,1.61484251320241,2.73587506794065,0.590247168858457,0.555024953062922,NA
_chr6_003495,0.485810610905782,1.618955667993,2.72322446317118,0.594499531672003,0.552178055434841,NA
_chr10_002518,0.490900010879961,1.6264719270145,2.23044421231024,0.729214350234676,0.465870554497062,NA
_chr4_002239,0.47708263624073,1.63175882535234,2.70404228901449,0.60345166641127,0.546208260101794,NA
_chr12_001919,753.532568471288,-1.63243393700549,1.12986272868767,-1.44480731646185,NA,NA
_chr10_003488,0.477642120696207,1.63267918684205,3.07291999007086,0.531311974316783,0.595202608940434,NA
_chr9_000616,0.494563766228212,1.63422105356419,2.68509640145547,0.608626585130555,0.542771978823238,NA
_chr11_003060,0.577384933701033,-1.6375789547333,2.53624749386427,-0.645670013945784,0.518493084144499,NA
_chr1_004516,0.491100455161067,1.63956284464474,2.69065588103031,0.609354342264278,0.542289594413848,NA
_chr8_002181,0.498794681265586,1.64965532023032,2.71189734665621,0.608303010534067,0.542986524705496,NA
_chr2_003067,0.509862678730684,1.65175796869907,2.66823583052567,0.619044969639607,0.535886734383187,NA
_chr1_004252,31.822609864574,-1.65618158494057,0.602589193337764,-2.74844222772552,NA,NA
_chr5_001552,0.507233168525996,-1.65964778536289,2.18819097275046,-0.758456554309233,0.448177712479491,NA
_chr1_002305,0.561528046588601,-1.6601684008979,2.60243638182858,-0.637928524397356,0.523520208616362,NA
_chr5_002463,0.487838816088032,1.66057870444938,2.23379260604246,0.743389829457524,0.457245700052891,NA
