row,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
_chr4_000394,85.1612017930835,0.110935498946612,0.310140402825623,0.357694443986989,0.720571991442462,1
_chr7_000576,364.338799356986,0.110954976025943,0.751845856721285,0.147576760627245,0.882676796585484,1
_chr3_001542,101.569342292575,0.111351552805061,0.34190106921863,0.325683546587147,0.744663794023889,1
_chr12_001282,82.1496366891085,0.111437132626215,0.4744216542157,0.234890485364626,0.814293734576798,1
_chr5_002148,123.562827348301,-0.111578774592859,0.311110245635517,-0.358647058906505,0.719859137734683,1
_chr5_001332,181.475736385399,-0.11158129750624,1.08336011292887,-0.102995574762836,0.917966483103933,1
_chr5_000478,100.167396033627,-0.111644228812259,0.321442542181247,-0.347322504528066,0.72834904573182,1
_chr11_003362,23.4374618770137,0.111698986913506,0.912859733416892,0.122361610250251,0.902612640578551,1
_chr8_001164,466.465509427822,0.111826036026101,0.75367021110072,0.148375289853611,0.882046600046159,1
_chr7_002330,140.344875136954,-0.111933630718941,0.312918089159082,-0.357709044624889,0.720561063767072,1
_chr3_000528,2091.81220226792,0.111946781222748,0.315761001719046,0.354530105406605,0.72294164641034,1
_chr6_000384,85.7107812083626,0.111966958920099,0.318189392560118,0.351887779850938,0.724922424091505,1
_chr7_002612,220.489928884864,-0.112210651021153,0.884312011933143,-0.126890339051096,0.899027193151812,1
_chr12_000779,20.7259981831467,-0.112233384427727,0.478858635684251,-0.23437686211371,0.814692419794863,1
_chr11_003446,83.2465411652265,-0.112344268708154,0.925805521021766,-0.121347589917335,0.903415727191233,1
_chr1_001736,24.2462256635605,-0.112410883033704,0.521048309470307,-0.215739847900053,0.829190538423009,1
_chr10_000022,60.8517158837232,-0.112492893692721,0.428407241921536,-0.262584015125787,0.792871221911591,1
_chr6_000235,19.3761514985932,-0.112544725569334,0.705154432482773,-0.159602947077955,0.87319385731185,1
_chr3_003774,71.3873604685812,0.112602776231157,0.362481214744594,0.310644446252193,0.756070934440785,1
_chr5_000464,241.376889660811,-0.112643421916585,0.345331392070566,-0.32618934884891,0.744281099470705,1
_chr3_002452,83.3959448100997,-0.11274441586112,0.327130380944638,-0.344646729342454,0.730359970770689,1
_chr12_002811,654.768228445494,0.112925647500975,0.35491795755716,0.31817394723621,0.750352993779135,1
_chr4_000540,20.6175291968256,0.112957992470917,0.587970155292056,0.192115180429198,0.847651984134482,1
_chr7_002679,192.820482810136,-0.112979425334951,0.956301942398825,-0.118142001313464,0.905955144230433,1
_chr9_002774,427.458669825128,-0.11316208004807,0.31666037205685,-0.357361040514897,0.72082153886927,1
_chr3_001806,74.1177765495193,0.113205231802405,0.359358908835734,0.315019967556034,0.75274649323776,1
_chr5_002952,59.2469313856231,-0.11329365114105,0.526825385300286,-0.215049719133169,0.829728554999442,1
_chr8_001520,235.360914614364,0.113500720360019,0.318989122987925,0.355813763481569,0.721980041002191,1
_chr5_000434,242.064150369433,-0.113503207458251,0.325936044773524,-0.348237665880492,0.72766170268082,1
_chr8_002040,52.744732136823,-0.113523839634353,0.393667104502795,-0.28837522448754,0.773059530557857,1
_chr10_002087,151.483153644313,-0.113680672914152,1.11087339682179,-0.102334499358246,0.91849117251224,1
_chr3_003508,67.0662095727624,-0.113716656368856,0.594122695542483,-0.191402646662106,0.848210146663129,1
_chr9_000067,48.1660481835375,0.113867049128432,0.406551277571445,0.280080411525509,0.779415812848686,1
_chr7_002268,144.444202969262,0.114021853874813,1.00582961272874,0.113361003128035,0.909744355361814,1
_chr6_000705,1190.92414427658,0.114095058838173,0.493428146630898,0.231229328154886,0.817136646733477,1
_chr8_002826,78.4895077426972,0.114511105976869,0.424284562713725,0.269892228094409,0.787243166466107,1
_chr7_002906,1765.78972985564,-0.114580171154307,0.945966843784032,-0.121124933613916,0.903592080403532,1
_chr11_003761,58.360358282229,0.114684819554411,0.350070761894386,0.327604678933486,0.743210583740527,1
_chr1_002362,103.288730982883,0.11488209520839,0.411142041879828,0.279421911422934,0.779921057591688,1
_chr6_000237,421.645819039371,0.114882719752263,0.447916873054449,0.256482232894803,0.797578497817649,1
_chr2_002252,390.09183949456,-0.114911079635117,0.36383171529341,-0.315835796619455,0.752127145988348,1
_chr11_003919,21.5581738934906,0.115013894038307,0.511695738018468,0.224770084041927,0.822158140070174,1
_chr8_001977,65.1288735522372,-0.115041458549167,0.548859152494875,-0.209601057076735,0.833979054540972,1
_chr6_003608,35.8070324746385,0.115096017541573,0.593009057091543,0.194088127601406,0.846106877668276,1
_chr10_001804,24.7557450560006,-0.115268943285409,0.707134971308701,-0.163008404282538,0.870511817520296,1
_chr10_001259,41.5750031529858,-0.115280720928968,0.403416899637713,-0.285760762706012,0.77506136228742,1
_chr12_001363,31.6434825041085,-0.115299721649507,0.484374951161659,-0.238038159019139,0.811851498053476,1
_chr3_001548,109.37658864541,0.115547949576301,0.543565993060698,0.212573912002251,0.83165932157555,1
_chr1_002033,36.0695520973576,-0.115588798693069,0.379629605490936,-0.304477830551676,0.760763880131982,1
_chr3_001304,27.0254265106457,-0.115900167120546,0.509848462851198,-0.227322774442436,0.820172765180424,1
_chr12_004862,127.515408916875,0.115934695064456,0.352918379356273,0.328502854614491,0.742531486271308,1
_chr12_001724,27.4067271343777,-0.115947319051046,0.526032627930832,-0.220418492873966,0.825545244320008,1
_chr11_000405,39.5515749748095,-0.116126589983453,0.790464752568432,-0.146909257631193,0.883203644677242,1
_chr11_003953,521.088655999661,-0.116202714451506,0.368934794693085,-0.314968162729607,0.752785826925099,1
_chr8_000885,119.346938956842,-0.116278144338304,0.486863882913769,-0.238830910279082,0.811236700758537,1
_chr11_000009,1242.28258574394,0.116301431003475,0.33057726450926,0.351813156830746,0.724978390872175,1
_chr1_003819,42.252479334416,0.116336692999111,1.07068739428274,0.108656077974136,0.913475280217358,1
_chr5_000103,79.956650498402,-0.116565000779894,0.453335587412478,-0.257127399693496,0.797080426557076,1
_chr12_002614,519.411741496832,-0.11657795836979,0.338574401963722,-0.34432005991487,0.730605599944132,1
_chr1_001427,229.528699780352,0.116658454961253,0.596956154601884,0.195422149620107,0.845062477992774,1
_chr11_000661,229.644412932157,-0.116749921547037,0.394350842834652,-0.296055970637265,0.767187337791697,1
_chr7_000595,174.925007943215,0.116801189528026,0.927949126876135,0.125870251013897,0.899834631601373,1
_chr6_003129,128.213729708167,-0.116996893868494,0.592748216769129,-0.197380423185758,0.843529848301797,1
_chr3_001541,78.7303765205402,0.117308484283202,0.425248020955437,0.275858977590621,0.782656382886702,1
_chr2_000131,26.357854382081,0.117371581683106,0.38079484815881,0.308227861407822,0.757908953480481,1
_chr3_000983,37.717775977676,0.117436197170998,1.01420670047129,0.115791186467637,0.90781803570926,1
_chr1_001293,29.0998982484201,-0.117458692342363,0.545250203023926,-0.215421638893382,0.829438600626548,1
_chr11_003275,47.4169591429444,-0.117810028682051,0.42040101586304,-0.280232502388699,0.779299131937684,1
_chr2_004460,188.139495592684,0.117813209425802,0.336732104445945,0.349872221479001,0.726434595105968,1
_chr11_001328,86.0444591119854,0.117837331116357,0.388441476021797,0.303359291914915,0.76161606516471,1
_chr1_004230,537.460098507597,-0.118003471048658,0.674697313973052,-0.174898385697992,0.861159478750303,1
_chr12_003568,103.579023456752,-0.118040903853224,0.383164602692544,-0.308068394167249,0.75803029020464,1
_chr3_001186,93.2251984535818,0.118085875707753,0.331601402926652,0.356107889368226,0.721759769155387,1
_chr11_003834,65.4217838634939,0.118127457847706,0.367461371724337,0.321469049368061,0.747854963559103,1
_chr4_002410,611.046941752506,0.118133348379291,0.571610235390057,0.206667657549341,0.83626941760381,1
_chr6_000213,34.4488321628765,-0.118202353550006,0.434110588548409,-0.272286271443538,0.785401911382394,1
_chr12_003252,92.3483198349849,-0.118426771496792,0.414731244491798,-0.285550638081077,0.775222314879557,1
_chr8_002763,53.8868318748117,0.118522613184632,0.435028015771123,0.272448230660596,0.78527739201769,1
_chr7_002960,35.2559247530822,0.118890601349057,0.574080752403689,0.207097347979808,0.835933833208616,1
_chr8_000003,20.5356691143594,-0.119114808917411,0.482255585564182,-0.246995187786286,0.804911948310632,1
_chr12_003241,75.059828672735,0.119240541013076,0.472652271108304,0.252279631987112,0.80082493040174,1
_chr1_002102,121.24444033,-0.119604446476478,0.49467861963159,-0.241782122230293,0.808948992373196,1
_chr9_000444,886.103273642745,0.119672840582185,0.562107741777066,0.212900182096492,0.831404820346358,1
_chr5_002687,61.6095477289443,0.119831391127596,0.431457704350478,0.277736125509665,0.781214927007442,1
_chr2_001283,46.525549775435,-0.119861015905214,0.58132402847663,-0.206186240433432,0.836645435475984,1
_chr3_000808,24.6143547105672,0.120105572603763,0.412534068299835,0.291140979213548,0.770943499839041,1
_chr2_000755,87.87717074899,0.12010696899005,0.385546477784681,0.311523968991171,0.755402324164041,1
_chr12_002321,44.4843936993057,-0.120142036956364,0.805650187248398,-0.149124320775863,0.881455535255899,1
_chr2_002810,62.147131324049,-0.120379671838748,0.387971102820777,-0.310279994988074,0.756348042651839,1
_chr6_000300,44.9235480941178,-0.120385939287341,0.519722205209852,-0.231635166018607,0.81682139170428,1
_chr7_000589,184.725354173966,0.120405147157585,0.619598412955834,0.194327720407133,0.845919281591098,1
_chr9_000242,64.7779935256945,-0.120478505447883,0.457373089386844,-0.263414066641736,0.79223144973484,1
_chr3_002197,91.5309915738548,0.120643354082975,0.686486240858005,0.175740381820602,0.860497908891379,1
_chr9_000590,92.3592254987844,-0.120699041021729,0.475125442478723,-0.254036155992918,0.799467625658591,1
_chr7_002616,871.98785412136,-0.120746992219733,0.750856969121366,-0.160812241459286,0.87224128343602,1
_chr4_001710,612.925712738897,0.120955999812592,1.93320947973427,0.0625674563882326,0.950110944663389,1
_chr6_003409,49.4497221027271,0.121131007367277,0.401559054408424,0.301651789537473,0.762917523511217,1
_chr9_003602,20.9021240107825,0.121248530837386,0.482088167170185,0.251506963029406,0.801422179458995,1
_chr8_001619,719.069114926993,-0.121376890943653,0.349505781570954,-0.347281496741169,0.728379850247138,1
_chr5_000491,29.7929065529791,0.121478586904553,0.59244133641501,0.20504745269742,0.837535050701118,1
_chr1_004102,32.1499346782758,-0.121923024186998,0.47153821642058,-0.258564459764278,0.795971307881011,1
_chr11_001967,668.794753926903,0.121947665555419,0.348700122258942,0.349720742182195,0.726548285489319,1
_chr4_001480,31.9057070902454,-0.121974760107744,0.439460285119571,-0.277555820714395,0.781353349940235,1
_chr7_001902,104.956871350301,0.122132389079171,0.650397906266564,0.187781030508292,0.851048306692999,1
_chr2_001652,62.7208739113597,-0.122295634068004,0.433914449062622,-0.281842732668149,0.778064102660398,1
_chr10_001476,44.4476819003527,-0.122452656793537,0.515342678210476,-0.237614042017155,0.812180458453378,1
_chr2_002904,51.3821074751054,0.122498052591943,0.5422096048165,0.225923796819129,0.821260689094398,1
_chr4_001371,43.1764710265122,0.122640491616908,0.35063266311417,0.349769158776217,0.726511946527691,1
_chr7_000783,109.338804668816,-0.122750864515156,0.770517477485874,-0.159309643326561,0.873424923513113,1
_chr12_002675,460.467729925312,-0.122782925781054,0.481489023748678,-0.255006697401149,0.798717926427467,1
_chr4_001333,41.3800746868229,-0.122959646814555,0.359038675077506,-0.342469085783063,0.73199790496674,1
_chr9_001848,60.9301734666088,-0.123114118662338,0.703947480660074,-0.174891056569869,0.861165237792226,1
_chr9_003303,43.9605204734306,0.123130795358097,0.47040147413459,0.261756822902445,0.79350892899374,1
_chr2_002704,295.158269476017,0.12319068346215,0.426491226031861,0.288846935043272,0.77269851320383,1
_chr1_000212,24.2015587142669,-0.123276354908864,0.856544992361916,-0.143922801496896,0.885561430146105,1
_chr12_002802,30.2513141509695,0.12348347193795,0.455082585195655,0.271342995656186,0.786127240649164,1
_chr10_003591,928.928743998635,-0.123532470692497,0.554013593686766,-0.222977327813261,0.823553152088031,1
_chr8_000396,41.1404839787802,-0.123642493623817,0.407266580840926,-0.303591061580648,0.761439462193553,1
_chr10_000103,59.9700704860208,-0.123721845864586,0.391356369480897,-0.316136022083129,0.751899266065856,1
_chr7_000810,383.939103220844,0.123945861859339,0.422339233452169,0.293474657436428,0.769159367577993,1
_chr2_002369,79.0661151932336,-0.1240097235862,1.3825177106655,-0.0896984701385891,0.928526831695435,1
_chr6_002283,248.109649416568,0.124092438682939,0.417374205899446,0.297316980611003,0.76622451883019,1
_chr10_003924,56.8075153318581,0.124152688952209,0.602923212362913,0.205917911943783,0.836855033568753,1
_chr5_000311,25.6487022084791,0.124168499897796,0.41505976100314,0.299158125079864,0.764819398319387,1
_chr7_001590,82.8631761951829,-0.124219326230122,0.517716662940871,-0.239936890430565,0.810379181610264,1
_chr5_001574,33.1614057942759,-0.124369530177782,0.513142165943143,-0.242368564565715,0.808494590158467,1
_chr9_000649,28.2010915445401,-0.124405842810064,1.21602364577118,-0.102305447137229,0.91851423180614,1
_chr7_001937,137.272788453076,-0.124441507368341,0.351155201431725,-0.354377514161743,0.723055983686007,1
_chr2_000572,64.5696689044422,0.124512130836624,1.37283895888908,0.0906968221075116,0.927733495816377,1
_chr2_004266,207.232634642497,-0.124639709220432,0.415229274677658,-0.300170813623846,0.764046866491331,1
_chr5_002888,131.071675436618,-0.124655753928693,0.360691075130939,-0.345602546121886,0.729641432227958,1
_chr10_000152,116.973057461827,-0.12469705827463,0.367606391373058,-0.339213520768424,0.734448884377676,1
_chr2_000378,33.431780225272,-0.124864062975235,0.514953664231174,-0.242476307381281,0.808411113138997,1
_chr6_000729,57.7947774864682,0.124871189138051,0.348024331508309,0.358800169507889,0.719744585848371,1
_chr12_000053,20.4652936816469,0.125051590989441,0.755474825387758,0.165527145031281,0.868529085874476,1
_chr7_001757,211.579146412067,-0.125078945018046,0.42302437492188,-0.295677867359639,0.76747610111572,1
_chr1_000949,41.5206064960732,-0.125113850562552,0.386466940170183,-0.323737524631362,0.746136758921205,1
_chr8_002968,43.5479423733919,0.125148471474121,0.605030019078493,0.206846714258462,0.83612957228509,1
_chr11_000696,168.393679976868,0.125199389955646,0.591367680520816,0.211711586682219,0.832332048134661,1
_chr1_002393,92.519459001076,-0.125310227694249,0.381124135676702,-0.328791110202861,0.742313582887515,1
_chr1_003563,332.250529028643,0.125491491854296,0.354509000521472,0.353986758219684,0.723348806977093,1
_chr11_000215,60.6999372141934,0.125514270617734,0.365053287182508,0.343824518295554,0.730978260181627,1
_chr6_001454,35.2618576975162,-0.125874521785693,0.880855797329325,-0.142900259233501,0.886368953835695,1
_chr6_002731,35.4461290973766,-0.125906786278746,0.519640299546865,-0.242296038988005,0.808550782780659,1
_chr8_000175,215.913012521122,-0.126017645845836,0.359620680479075,-0.350418239790768,0.726024839741985,1
_chr10_004642,23.1735971608864,-0.126074872976874,0.561712827598853,-0.224447202880882,0.822409344848129,1
_chr12_004849,38.6306610865923,0.126116145702377,0.482408652326721,0.261430107221548,0.793760841892528,1
_chr9_000854,39.3329025807739,0.126168746189647,0.529902520170041,0.238098030085157,0.811805062575031,1
_chr2_002146,74.6223374857509,-0.126526357800942,0.477286517236051,-0.265095185453072,0.79093613615165,1
_chr9_000882,35.213472886906,0.126619971237054,0.684600360236088,0.184954578746334,0.853264661743474,1
_chr3_000580,33.6206115583856,0.126745242248382,0.429014603663123,0.295433398225079,0.767662823164504,1
_chr7_002513,179.699434977838,-0.126771476686636,0.567966638371929,-0.223202329365726,0.823378039099984,1
_chr4_000363,47.8215849339639,0.126781617253375,0.594630530539187,0.213210743044785,0.83116258918042,1
_chr6_001886,26.5023259058505,0.126807281972116,0.955473416763825,0.132716703308827,0.89441743239515,1
_chr9_003520,47.8649187863839,-0.12712295956164,0.904937379688717,-0.140477078762475,0.888283061399101,1
_chr6_003460,45.4404715095483,-0.127148365986358,0.476301603594323,-0.266949271274453,0.789508219696817,1
